ts,linPos_x,linPos_y,linPos_z,linVel_x,linVel_y,linVel_z,linAcc_x,linAcc_y,linAcc_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,euler_x,euler_y,euler_z,angVel_x,angVel_y,angVel_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z
1731876824693.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.527740478515625,3.2606201171875,3.583711624145508,0.004658378195017576,0.12626947462558746,1.4551915228366852e-10,1092.367919921875,-1806.8524169921875,-16226.0615234375,52.05546188354492,1125.335693359375,73.30245208740234,45.269630432128906,-2.6844568252563477,2.9478886127471924
1731876824709.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.534027099609375,3.404388427734375,3.6001975536346436,0.002220264170318842,0.12474782019853592,2.6193447411060333e-10,951.5682373046875,-1832.970458984375,-16110.169921875,-14.941045761108398,1048.490234375,-73.77117919921875,44.29214859008789,-2.291726589202881,2.950510263442993
1731876824726.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.537567138671875,3.546417236328125,3.6164984703063965,-0.0002184612676501274,0.12319176644086838,6.111804395914078e-10,1119.8304443359375,-1974.697265625,-16280.1591796875,-15.313374519348145,879.72802734375,-7.386471271514893,44.82926559448242,-2.0401430130004883,3.1653079986572266
1731876824760.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.538330078125,3.6866455078125,3.6326045989990234,-0.005184666719287634,0.11991796642541885,-1.1059455573558807e-09,1007.1364135742188,-1768.488525390625,-16055.6279296875,-41.56578063964844,828.277099609375,-70.99241638183594,44.93196105957031,-2.5059614181518555,3.546715497970581
1731876824793.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.525726318359375,3.957794189453125,3.6637237071990967,-0.010055497288703918,0.11656980216503143,2.3283064365386963e-10,1062.953369140625,-1710.2806396484375,-16290.1748046875,-60.5583381652832,1004.3095092773438,-58.703102111816406,44.63005447387695,-2.7925891876220703,3.7582478523254395
1731876824810.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5152587890625,4.09051513671875,3.6789302825927734,-0.012504953891038895,0.11483452469110489,2.3283064365386963e-10,1127.584228515625,-1666.4227294921875,-16222.0283203125,-97.92207336425781,930.4373779296875,147.5328826904297,44.82238006591797,-2.823479413986206,3.612992763519287
1731876824810.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5152587890625,4.09051513671875,3.6789302825927734,-0.012504953891038895,0.11483452469110489,2.3283064365386963e-10,1127.584228515625,-1666.4227294921875,-16222.0283203125,-97.92207336425781,930.4373779296875,147.5328826904297,44.82238006591797,-2.823479413986206,3.612992763519287
1731876824860.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4859619140625,4.350006103515625,3.708580255508423,-0.01982961595058441,0.109437957406044,4.656612873077393e-10,1252.4622802734375,-1795.140625,-16131.5703125,-135.38784790039062,819.5654907226562,70.39053344726562,45.0514030456543,-2.016244888305664,3.64587664604187
1731876824877.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.46435546875,4.474609375,3.722764253616333,-0.022243261337280273,0.10759091377258301,1.6298145055770874e-09,1204.84521484375,-1830.3353271484375,-16111.388671875,-248.15960693359375,840.6563720703125,62.00246810913086,44.92279815673828,-1.8654155731201172,4.148382186889648
1731876824910.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.41278076171875,4.71746826171875,3.7502639293670654,-0.027069125324487686,0.10379423946142197,-4.656612873077393e-10,1488.4703369140625,-1847.3114013671875,-16216.2841796875,-204.0064239501953,798.9494018554688,216.64114379882812,44.47770309448242,-2.1663565635681152,3.7818050384521484
1731876824910.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.41278076171875,4.71746826171875,3.7502639293670654,-0.027069125324487686,0.10379423946142197,-4.656612873077393e-10,1488.4703369140625,-1847.3114013671875,-16216.2841796875,-204.0064239501953,798.9494018554688,216.64114379882812,44.47770309448242,-2.1663565635681152,3.7818050384521484
1731876824960.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.350189208984375,4.951629638671875,3.77655029296875,-0.034276045858860016,0.0978623479604721,9.313225746154785e-10,1357.314453125,-2028.6798095703125,-16290.96484375,-231.68946838378906,571.3974609375,26.10652732849121,44.4719352722168,-2.7166903018951416,3.659024238586426
1731876824977.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.311981201171875,5.0631103515625,3.78896427154541,-0.036642711609601974,0.09584451466798782,9.313225746154785e-10,1385.6705322265625,-1766.8927001953125,-16187.4443359375,-347.1650085449219,649.6420288085938,-12.15200138092041,45.24848556518555,-2.1545536518096924,4.573431968688965
1731876824993.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.271087646484375,5.172271728515625,3.8010480403900146,-0.03901655599474907,0.09378513693809509,-9.313225746154785e-10,1460.802978515625,-1871.6995849609375,-16330.6787109375,-273.2909240722656,643.0880737304688,-70.6965103149414,44.803035736083984,-2.3609654903411865,4.222866535186768
1731876825027.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.18109130859375,5.383575439453125,3.8242011070251465,-0.043730877339839935,0.08958826959133148,1.3969838619232178e-09,1538.7305908203125,-1696.4730224609375,-16164.2998046875,-162.3375701904297,612.5352783203125,63.385250091552734,44.585975646972656,-2.656834840774536,4.2884721755981445
1731876825027.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.18109130859375,5.383575439453125,3.8242011070251465,-0.043730877339839935,0.08958826959133148,1.3969838619232178e-09,1538.7305908203125,-1696.4730224609375,-16164.2998046875,-162.3375701904297,612.5352783203125,63.385250091552734,44.585975646972656,-2.656834840774536,4.2884721755981445
1731876825077.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08026123046875,5.58526611328125,3.845970630645752,-0.050675325095653534,0.08313862234354019,-1.3969838619232178e-09,1616.864501953125,-1727.017822265625,-16287.8662109375,-460.82574462890625,699.6870727539062,79.51468658447266,44.93075180053711,-2.361449956893921,4.837076663970947
1731876825094.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.023162841796875,5.680023193359375,3.8560631275177,-0.05299079418182373,0.08091487735509872,9.313225746154785e-10,1548.0367431640625,-1652.01171875,-16126.65234375,-415.4313659667969,479.03094482421875,-24.29005241394043,44.70344543457031,-2.4755659103393555,4.579632759094238
1731876825127.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.90106201171875,5.8619384765625,3.875162124633789,-0.05754297971725464,0.07643222063779831,-9.313225746154785e-10,1560.685546875,-1674.13134765625,-16182.9775390625,-338.01031494140625,602.5233154296875,72.85553741455078,44.224300384521484,-2.204286813735962,4.427738666534424
1731876825127.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.90106201171875,5.8619384765625,3.875162124633789,-0.05754297971725464,0.07643222063779831,-9.313225746154785e-10,1560.685546875,-1674.13134765625,-16182.9775390625,-338.01031494140625,602.5233154296875,72.85553741455078,44.224300384521484,-2.204286813735962,4.427738666534424
1731876825177.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7684326171875,6.03363037109375,3.892805337905884,-0.06420061737298965,0.069600410759449,0.0,1767.625,-1477.308349609375,-16216.19140625,-602.51171875,564.843994140625,-57.107398986816406,45.270416259765625,-2.6949870586395264,5.010099411010742
1731876825193.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.695709228515625,6.11297607421875,3.9008162021636963,-0.06636925041675568,0.06730102002620697,9.313225746154785e-10,1625.4669189453125,-1802.6177978515625,-16277.8369140625,-565.6372680664062,654.7857666015625,-3.999929666519165,44.780418395996094,-2.868210792541504,4.707973957061768
1731876825227.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.542755126953125,6.263824462890625,3.9157495498657227,-0.0706833153963089,0.0626133382320404,-9.313225746154785e-10,1563.698486328125,-1656.987548828125,-16146.8310546875,-445.1514587402344,418.8420104980469,-32.59807586669922,44.627986907958984,-2.3243703842163086,5.260683536529541
1731876825227.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.542755126953125,6.263824462890625,3.9157495498657227,-0.0706833153963089,0.0626133382320404,-9.313225746154785e-10,1563.698486328125,-1656.987548828125,-16146.8310546875,-445.1514587402344,418.8420104980469,-32.59807586669922,44.627986907958984,-2.3243703842163086,5.260683536529541
1731876825244.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4625244140625,6.33526611328125,3.9226715564727783,-0.0728892832994461,0.06015583500266075,0.0,1794.810546875,-1434.2652587890625,-16113.5078125,-454.1451721191406,469.074951171875,11.760724067687988,44.74354553222656,-2.6671195030212402,4.660801887512207
1731876825294.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29205322265625,6.467041015625,3.9351613521575928,-0.07916366308927536,0.05292913690209389,9.313225746154785e-10,1977.2744140625,-1586.6097412109375,-16188.76171875,-486.5588684082031,430.15203857421875,47.817562103271484,44.57577896118164,-2.7829716205596924,5.401408672332764
1731876825310.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.20196533203125,6.527435302734375,3.940744400024414,-0.08122200518846512,0.05047805979847908,0.0,1840.3248291015625,-1373.08984375,-16142.4169921875,-656.4830932617188,520.747314453125,-87.60179901123047,44.157466888427734,-2.278968095779419,5.252683639526367
1731876825327.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1094970703125,6.585052490234375,3.945976734161377,-0.08327240496873856,0.04799482226371765,0.0,1792.4158935546875,-1522.6953125,-16206.1318359375,-753.4894409179688,273.5140075683594,-14.142800331115723,44.37516403198242,-2.6625478267669678,5.433424472808838
1731876825344.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0146484375,6.63983154296875,3.9508614540100098,-0.08525536209344864,0.045552387833595276,9.313225746154785e-10,2065.7509765625,-1309.6473388671875,-16392.822265625,-641.2194213867188,339.0040283203125,33.556549072265625,43.44441604614258,-2.407911539077759,5.053369998931885
1731876825394.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.815704345703125,6.7381591796875,3.9593818187713623,-0.09113356471061707,0.038061559200286865,-9.313225746154785e-10,1885.0968017578125,-1431.1669921875,-16139.333984375,-750.0573120117188,416.8831787109375,138.23255920410156,44.90284729003906,-2.341951370239258,5.20294713973999
1731876825411.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.711700439453125,6.7816162109375,3.9630298614501953,-0.09304757416248322,0.03553634509444237,-9.313225746154785e-10,1858.3201904296875,-1208.52783203125,-16276.1025390625,-645.8268432617188,252.4922637939453,63.63252639770508,44.7587890625,-2.7004125118255615,5.720449447631836
1731876825427.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.60546875,6.82220458984375,3.9663591384887695,-0.09492188692092896,0.03301972895860672,-9.313225746154785e-10,1979.868408203125,-1386.458740234375,-16168.9189453125,-650.3676147460938,252.0481414794922,-95.46467590332031,44.479042053222656,-2.4179980754852295,5.669953346252441
1731876825444.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4970703125,6.85992431640625,3.9693832397460938,-0.0967700406908989,0.030494021251797676,-9.313225746154785e-10,2029.6307373046875,-1122.2572021484375,-16135.65234375,-714.7919311523438,178.04129028320312,12.85376262664795,44.76534652709961,-2.56307053565979,5.13145637512207
1731876825494.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27166748046875,6.9237060546875,3.974318027496338,-0.10219109803438187,0.02281295135617256,9.313225746154785e-10,1925.4947509765625,-1101.2017822265625,-16272.21484375,-766.1636352539062,149.56858825683594,-3.1925909519195557,44.72470474243164,-2.2271599769592285,5.879522800445557
1731876825511.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.154815673828125,6.949798583984375,3.9762518405914307,-0.10394162684679031,0.020238878205418587,0.0,1908.36083984375,-1163.675048828125,-16267.677734375,-684.4780883789062,182.6943359375,-20.07212257385254,44.5521125793457,-3.0670766830444336,5.095685958862305
1731876825527.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.035888671875,6.972930908203125,3.9779205322265625,-0.1056506410241127,0.017677990719676018,0.0,1913.5526123046875,-1036.0389404296875,-16333.1376953125,-886.7235107421875,45.082183837890625,-127.33771514892578,44.715553283691406,-2.234424352645874,6.070382595062256
1731876825544.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.915008544921875,6.993133544921875,3.9793365001678467,-0.1073550134897232,0.015074469149112701,0.0,2017.13232421875,-1219.130126953125,-16326.7353515625,-650.4879150390625,78.26595306396484,12.016690254211426,44.86404800415039,-3.0030980110168457,5.344753742218018
1731876825594.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66546630859375,7.021728515625,3.981250762939453,-0.11222560703754425,0.00733595434576273,-9.313225746154785e-10,1902.25341796875,-878.1475219726562,-16329.9970703125,-1073.75146484375,159.97076416015625,-109.59736633300781,44.35627746582031,-2.65026593208313,5.605632781982422
1731876825611.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53692626953125,7.030120849609375,3.981783151626587,-0.11378378421068192,0.004757753573358059,-9.313225746154785e-10,1865.5538330078125,-1093.33935546875,-16271.0810546875,-751.1702270507812,143.03675842285156,-35.31792449951172,44.82168197631836,-2.6246612071990967,5.944336891174316
1731876825627.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.40655517578125,7.035552978515625,3.9821152687072754,-0.11533280462026596,0.0021403003484010696,0.0,2036.9986572265625,-979.9703979492188,-16134.6318359375,-863.0660400390625,135.4169158935547,-81.0335464477539,44.07235336303711,-2.7921433448791504,5.713304042816162
1731876825644.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2744140625,7.037994384765625,3.98225998878479,-0.11681650578975677,-0.0004208437167108059,0.0,2022.786865234375,-954.184326171875,-15975.734375,-758.406982421875,-134.9262237548828,59.70745086669922,44.35024642944336,-2.7766880989074707,6.013101100921631
1731876825694.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.003326416015625,7.031097412109375,3.9818849563598633,-0.12112642079591751,-0.008195537142455578,1.862645149230957e-09,2104.337158203125,-922.9853515625,-16275.7412109375,-990.8806762695312,-5.067468643188477,-77.17090606689453,45.024723052978516,-3.08677339553833,5.619865894317627
1731876825710.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.864471435546875,7.021728515625,3.981400966644287,-0.12247966229915619,-0.010751960799098015,9.313225746154785e-10,1969.236083984375,-884.0399780273438,-16212.63671875,-978.7442016601562,-140.61740112304688,-32.978092193603516,44.27425765991211,-2.7951018810272217,6.017446517944336
1731876825727.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.724029541015625,7.0093994140625,3.9807956218719482,-0.12380930781364441,-0.01332436129450798,-1.862645149230957e-09,1975.235595703125,-865.24560546875,-16248.28515625,-991.453857421875,-108.89400482177734,-53.347572326660156,44.80495834350586,-3.3347008228302,5.864962100982666
1731876825744.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.582061767578125,6.994140625,3.9800832271575928,-0.12512362003326416,-0.015930835157632828,0.0,1879.4512939453125,-912.848876953125,-16375.990234375,-778.2200927734375,-225.1231689453125,-22.355405807495117,44.28688049316406,-2.7962653636932373,6.551260471343994
1731876825777.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4385986328125,6.975921630859375,3.979278564453125,-0.12762762606143951,-0.021091893315315247,-9.313225746154785e-10,1945.5994873046875,-763.9525146484375,-16230.787109375,-788.9449462890625,-229.95372009277344,-113.01569366455078,44.12993240356445,-2.7335684299468994,5.140104293823242
1731876825811.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14447021484375,6.9246826171875,3.977216958999634,-0.1299804449081421,-0.026210658252239227,1.862645149230957e-09,2036.14990234375,-749.4764404296875,-16306.99609375,-852.4581298828125,-234.9852752685547,57.38504409790039,44.035682678222656,-2.6282241344451904,5.435817241668701
1731876825827.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.995391845703125,6.894683837890625,3.9761242866516113,-0.13109886646270752,-0.028750155121088028,9.313225746154785e-10,1965.7486572265625,-680.5609130859375,-16276.78515625,-897.7781982421875,-166.44737243652344,-16.55162811279297,44.1946907043457,-2.9371249675750732,5.603941917419434
1731876825827.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.995391845703125,6.894683837890625,3.9761242866516113,-0.13109886646270752,-0.028750155121088028,9.313225746154785e-10,1965.7486572265625,-680.5609130859375,-16276.78515625,-897.7781982421875,-166.44737243652344,-16.55162811279297,44.1946907043457,-2.9371249675750732,5.603941917419434
1731876825877.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.693450927734375,6.825927734375,3.973898410797119,-0.1342506855726242,-0.036355212330818176,0.0,1915.6912841796875,-379.9562683105469,-16239.7490234375,-1132.62109375,-313.99053955078125,1.7184499502182007,44.43501663208008,-2.3018856048583984,5.167723655700684
1731876825894.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.539459228515625,6.784271240234375,3.97271466255188,-0.13524332642555237,-0.038913797587156296,-1.862645149230957e-09,1847.56787109375,-427.4214782714844,-16310.8994140625,-804.9114990234375,-329.0207824707031,11.820205688476562,44.57975769042969,-2.9567203521728516,5.44227933883667
1731876825927.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.228179931640625,6.69232177734375,3.9704806804656982,-0.13705989718437195,-0.04385102912783623,0.0,1784.545166015625,-435.3451232910156,-16249.4384765625,-1072.2860107421875,-324.9290771484375,23.675643920898438,44.6634521484375,-2.652400016784668,5.301507949829102
1731876825927.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.228179931640625,6.69232177734375,3.9704806804656982,-0.13705989718437195,-0.04385102912783623,0.0,1784.545166015625,-435.3451232910156,-16249.4384765625,-1072.2860107421875,-324.9290771484375,23.675643920898438,44.6634521484375,-2.652400016784668,5.301507949829102
1731876825978.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912841796875,6.58892822265625,3.9685397148132324,-0.13954989612102509,-0.051309190690517426,1.862645149230957e-09,1895.142578125,-307.7240295410156,-16136.599609375,-1110.2044677734375,-315.45361328125,-32.229793548583984,44.361656188964844,-3.5969386100769043,5.534927845001221
1731876825994.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752838134765625,6.5301513671875,3.967679500579834,-0.14028717577457428,-0.05371972173452377,0.0,1825.95068359375,-205.08334350585938,-16357.5380859375,-1091.87109375,-461.75408935546875,-52.47333908081055,45.09510803222656,-2.926110029220581,5.175821781158447
1731876826027.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43035888671875,6.40423583984375,3.966374635696411,-0.14166635274887085,-0.05856668949127197,0.0,1913.272216796875,-266.0459899902344,-16169.517578125,-990.4874267578125,-463.7516784667969,7.554233551025391,44.84701919555664,-2.873939037322998,5.1625142097473145
1731876826027.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43035888671875,6.40423583984375,3.966374635696411,-0.14166635274887085,-0.05856668949127197,0.0,1913.272216796875,-266.0459899902344,-16169.517578125,-990.4874267578125,-463.7516784667969,7.554233551025391,44.84701919555664,-2.873939037322998,5.1625142097473145
1731876826044.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267974853515625,6.337127685546875,3.965963363647461,-0.14229212701320648,-0.06094847619533539,0.0,1801.058349609375,-70.14987182617188,-16412.146484375,-1009.0108642578125,-467.4457702636719,55.014930725097656,43.955718994140625,-3.640815496444702,5.723058700561523
