ts,linPos_x,linPos_y,linPos_z,linVel_x,linVel_y,linVel_z,linAcc_x,linAcc_y,linAcc_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,euler_x,euler_y,euler_z,angVel_x,angVel_y,angVel_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z
1731876597651.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.705963134765625,-18.934814453125,13.356646537780762,-0.022138632833957672,-0.07589462399482727,-0.09340270608663559,-5316.48095703125,-190.94497680664062,-15496.2578125,-166.25830078125,-569.9589233398438,-701.4423828125,41.413631439208984,-10.569787979125977,-14.078015327453613
1731876597667.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7177734375,-19.02044677734375,13.242328643798828,-0.020436899736523628,-0.07553213834762573,-0.09444472193717957,-5339.63671875,-194.0394287109375,-15488.2578125,-153.47850036621094,-567.2366943359375,-709.267822265625,41.41188049316406,-10.486180305480957,-14.14553451538086
1731876597701.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732147216796875,-19.105621337890625,13.126673698425293,-0.01700432039797306,-0.07474132627248764,-0.09645695239305496,-5362.6572265625,-197.8233184814453,-15480.251953125,-127.70027160644531,-561.2977905273438,-724.37939453125,41.41019058227539,-10.402167320251465,-14.212356567382812
1731876597734.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.773193359375,-19.273502349853516,12.889103889465332,-0.013609528541564941,-0.07388193160295486,-0.09833089262247086,-5407.99609375,-208.70022583007812,-15464.3291015625,-102.20581817626953,-554.8438720703125,-738.4524536132812,41.40762710571289,-10.23238754272461,-14.342476844787598
1731876597751.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7974853515625,-19.356616973876953,12.768486976623535,-0.011839956045150757,-0.07340388745069504,-0.09926249086856842,-5430.42529296875,-215.1472930908203,-15456.3779296875,-88.91655731201172,-551.2538452148438,-745.4486083984375,41.40642547607422,-10.147041320800781,-14.406439781188965
1731876597751.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7974853515625,-19.356616973876953,12.768486976623535,-0.011839956045150757,-0.07340388745069504,-0.09926249086856842,-5430.42529296875,-215.1472930908203,-15456.3779296875,-88.91655731201172,-551.2538452148438,-745.4486083984375,41.40642547607422,-10.147041320800781,-14.406439781188965
1731876597801.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.853790283203125,-19.52098846435547,12.523650169372559,-0.006658729165792465,-0.07188697904348373,-0.10181410610675812,-5474.7490234375,-230.1031951904297,-15440.51953125,-50.00620651245117,-539.862060546875,-764.6109619140625,41.404205322265625,-9.975564956665039,-14.532039642333984
1731876597817.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8880615234375,-19.60157585144043,12.398518562316895,-0.00492946058511734,-0.0713421180844307,-0.10260774195194244,-5496.46337890625,-239.21925354003906,-15432.6640625,-37.01961898803711,-535.7702026367188,-770.571044921875,41.40349197387695,-9.889315605163574,-14.592884063720703
1731876597850.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.964111328125,-19.760597229003906,12.145069122314453,-0.0014736875891685486,-0.07019573450088501,-0.10410729050636292,-5539.27978515625,-259.4454040527344,-15417.021484375,-11.067205429077148,-527.1610107421875,-781.8324584960938,41.402225494384766,-9.7163667678833,-14.712159156799316
1731876597850.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.964111328125,-19.760597229003906,12.145069122314453,-0.0014736875891685486,-0.07019573450088501,-0.10410729050636292,-5539.27978515625,-259.4454040527344,-15417.021484375,-11.067205429077148,-527.1610107421875,-781.8324584960938,41.402225494384766,-9.7163667678833,-14.712159156799316
1731876597867.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005859375,-19.838970184326172,12.016825675964355,0.00028370320796966553,-0.06958341598510742,-0.10482576489448547,-5560.36572265625,-270.5455627441406,-15409.2373046875,2.130574941635132,-522.5625610351562,-787.2280883789062,41.401676177978516,-9.629728317260742,-14.770567893981934
1731876597917.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09912109375,-19.99252700805664,11.756633758544922,0.005508869886398315,-0.06764594465494156,-0.10678638517856598,-5601.64990234375,-295.3402404785156,-15393.8212890625,41.37091064453125,-508.01239013671875,-801.9520874023438,41.40105056762695,-9.456225395202637,-14.88398265838623
1731876597934.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.150604248046875,-20.067623138427734,11.624792098999023,0.007250282913446426,-0.06696128100156784,-0.10738126188516617,-5621.8251953125,-309.0245666503906,-15386.1962890625,54.448699951171875,-502.87066650390625,-806.4195556640625,41.400978088378906,-9.369450569152832,-14.938953399658203
1731876597951.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20452880859375,-20.14181137084961,11.492106437683105,0.008989658206701279,-0.06625789403915405,-0.10794612020254135,-5641.7470703125,-323.3520202636719,-15378.6083984375,67.51118469238281,-497.58831787109375,-810.6615600585938,41.400962829589844,-9.282710075378418,-14.993046760559082
1731876597967.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2608642578125,-20.215059280395508,11.358612060546875,0.010720212012529373,-0.06553864479064941,-0.10847887396812439,-5661.4072265625,-338.3137512207031,-15371.05859375,80.5074234008789,-492.1868591308594,-814.6624755859375,41.401004791259766,-9.196024894714355,-15.04625129699707
1731876598001.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31964111328125,-20.28734016418457,11.224345207214355,0.014178182929754257,-0.06404297053813934,-0.10945560038089752,-5680.79833984375,-353.91717529296875,-15363.5517578125,106.4763412475586,-480.95452880859375,-821.99755859375,41.40110778808594,-9.109437942504883,-15.098549842834473
1731876598034.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.448638916015625,-20.427125930786133,10.95256233215332,0.017626643180847168,-0.06247297674417496,-0.11031178385019302,-5718.2744140625,-388.15478515625,-15348.81640625,132.37384033203125,-469.1640625,-828.4274291992188,41.40211868286133,-8.936917304992676,-15.198552131652832
1731876598051.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51666259765625,-20.49541664123535,10.815711975097656,0.01930616796016693,-0.061679620295763016,-0.11068563163280487,-5736.5703125,-406.1965026855469,-15341.51953125,144.9868621826172,-463.2060852050781,-831.2349853515625,41.4027214050293,-8.850937843322754,-15.247147560119629
1731876598067.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58697509765625,-20.562637329101562,10.678279876708984,0.021030418574810028,-0.06084532290697098,-0.1110396608710289,-5754.57177734375,-424.83636474609375,-15334.2705078125,157.93576049804688,-456.94061279296875,-833.8936767578125,41.40338134765625,-8.765177726745605,-15.29482364654541
1731876598101.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.659637451171875,-20.62873077392578,10.540294647216797,0.02443579211831093,-0.059137895703315735,-0.11164915561676025,-5772.26318359375,-444.09039306640625,-15327.0751953125,183.50967407226562,-444.1180419921875,-838.4708862304688,41.40411376953125,-8.67967700958252,-15.341536521911621
1731876598117.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.736602783203125,-20.692678451538086,10.401474952697754,0.026116132736206055,-0.058265719562768936,-0.11190532147884369,-5789.373046875,-464.4832763671875,-15320.013671875,196.12881469726562,-437.568115234375,-840.3946533203125,41.40522384643555,-8.594727516174316,-15.386290550231934
1731876598151.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.897216796875,-20.81698989868164,10.122579574584961,0.02946697175502777,-0.05646673962473869,-0.11232639849185944,-5822.6142578125,-507.01007080078125,-15306.0634765625,221.29319763183594,-424.0580139160156,-843.556884765625,41.40767288208008,-8.425834655761719,-15.472883224487305
1731876598151.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.897216796875,-20.81698989868164,10.122579574584961,0.02946697175502777,-0.05646673962473869,-0.11232639849185944,-5822.6142578125,-507.01007080078125,-15306.0634765625,221.29319763183594,-424.0580139160156,-843.556884765625,41.40767288208008,-8.425834655761719,-15.472883224487305
1731876598201.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.066558837890625,-20.936351776123047,9.84227180480957,0.03446079045534134,-0.05363374575972557,-0.11272556334733963,-5854.50537109375,-551.8074340820312,-15292.341796875,258.796142578125,-402.7825927734375,-846.5545654296875,41.410430908203125,-8.258451461791992,-15.555530548095703
1731876598218.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1563720703125,-20.993013381958008,9.701610565185547,0.036078765988349915,-0.05267558619379997,-0.1127944141626358,-5869.6357421875,-575.5598754882812,-15285.6640625,270.9469299316406,-395.5869140625,-847.0716552734375,41.41224670410156,-8.175823211669922,-15.594291687011719
1731876598251.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3421630859375,-21.102354049682617,9.419761657714844,0.03933795914053917,-0.050683505833148956,-0.11283986270427704,-5898.81640625,-624.6641845703125,-15272.4990234375,295.42303466796875,-380.62664794921875,-847.4129638671875,41.41614532470703,-8.01201057434082,-15.668779373168945
1731876598251.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3421630859375,-21.102354049682617,9.419761657714844,0.03933795914053917,-0.050683505833148956,-0.11283986270427704,-5898.81640625,-624.6641845703125,-15272.4990234375,295.42303466796875,-380.62664794921875,-847.4129638671875,41.41614532470703,-8.01201057434082,-15.668779373168945
1731876598301.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.536041259765625,-21.20624542236328,9.137503623962402,0.04411686584353447,-0.04760666564106941,-0.11267223209142685,-5926.52197265625,-675.8654174804688,-15259.5859375,331.3120422363281,-357.5199890136719,-846.154052734375,41.42041778564453,-7.850308895111084,-15.73917293548584
1731876598318.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.637664794921875,-21.254913330078125,8.996488571166992,0.04570309445261955,-0.04654259234666824,-0.11255231499671936,-5939.49462890625,-702.6978759765625,-15253.330078125,343.2243957519531,-349.5289306640625,-845.2534790039062,41.42301940917969,-7.770869255065918,-15.77171802520752
1731876598351.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8465576171875,-21.347909927368164,8.71471118927002,0.04880806431174278,-0.044394996017217636,-0.11222028732299805,-5964.2705078125,-757.8248901367188,-15241.017578125,366.5423278808594,-333.4007568359375,-842.760009765625,41.42854309082031,-7.6138739585876465,-15.833656311035156
1731876598351.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8465576171875,-21.347909927368164,8.71471118927002,0.04880806431174278,-0.044394996017217636,-0.11222028732299805,-5964.2705078125,-757.8248901367188,-15241.017578125,366.5423278808594,-333.4007568359375,-842.760009765625,41.42854309082031,-7.6138739585876465,-15.833656311035156
1731876598401.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.062713623046875,-21.435028076171875,8.433561325073242,0.05337065830826759,-0.04107543081045151,-0.11148625612258911,-5987.4658203125,-814.8326416015625,-15228.978515625,400.80682373046875,-308.47125244140625,-837.24755859375,41.43451690673828,-7.459526538848877,-15.89138126373291
1731876598418.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.175018310546875,-21.47507667541504,8.293746948242188,0.054862238466739655,-0.03994552046060562,-0.11117911338806152,-5998.12451171875,-844.4491577148438,-15223.1689453125,412.0083923339844,-299.9857482910156,-834.94091796875,41.43800354003906,-7.384113311767578,-15.917499542236328
1731876598451.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.404571533203125,-21.550594329833984,8.015158653259277,0.057788342237472534,-0.037660956382751465,-0.11047448217868805,-6018.21533203125,-904.9630126953125,-15211.7587890625,433.9830627441406,-282.8289794921875,-829.6492309570312,41.44534683227539,-7.235538482666016,-15.96653938293457
1731876598451.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.404571533203125,-21.550594329833984,8.015158653259277,0.057788342237472534,-0.037660956382751465,-0.11047448217868805,-6018.21533203125,-904.9630126953125,-15211.7587890625,433.9830627441406,-282.8289794921875,-829.6492309570312,41.44534683227539,-7.235538482666016,-15.96653938293457
1731876598502.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.640533447265625,-21.61989974975586,7.7382636070251465,0.0620715469121933,-0.03414348512887955,-0.10918255150318146,-6036.64306640625,-967.1389770507812,-15200.626953125,466.1493835449219,-256.4132080078125,-819.947021484375,41.45322036743164,-7.090126037597656,-16.011260986328125
1731876598518.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.762176513671875,-21.650867462158203,7.601231575012207,0.06344486773014069,-0.032968923449516296,-0.10869807004928589,-6044.87548828125,-999.1943969726562,-15195.2802734375,476.4628601074219,-247.5924072265625,-816.30859375,41.45768737792969,-7.019489288330078,-16.03081512451172
1731876598535.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88525390625,-21.68025779724121,7.464792251586914,0.06482092291116714,-0.031767815351486206,-0.10817623138427734,-6052.685546875,-1031.6231689453125,-15190.0029296875,486.7968444824219,-238.57223510742188,-812.3897094726562,41.4622917175293,-6.949710845947266,-16.049287796020508
1731876598552.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.009735107421875,-21.708040237426758,7.329000473022461,0.06616899371147156,-0.030566683039069176,-0.10762828588485718,-6060.0673828125,-1064.4171142578125,-15184.796875,496.9206848144531,-229.5518798828125,-808.274658203125,41.4670524597168,-6.8808183670043945,-16.066667556762695
1731876598568.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13555908203125,-21.734222412109375,7.193898677825928,0.06748427450656891,-0.029370512813329697,-0.10705721378326416,-6067.0224609375,-1097.5611572265625,-15179.66015625,506.79827880859375,-220.5688018798828,-803.9860229492188,41.47196578979492,-6.812826156616211,-16.08296012878418
1731876598618.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3922119140625,-21.780414581298828,6.926830768585205,0.07137531042098999,-0.025681257247924805,-0.10514147579669952,-6079.29052734375,-1165.17138671875,-15169.7080078125,536.0194702148438,-192.8629608154297,-789.5990600585938,41.48256301879883,-6.6805419921875,-16.111093521118164
1731876598635.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52294921875,-21.80039405822754,6.795005798339844,0.0726514458656311,-0.024418501183390617,-0.10443384945392609,-6084.59521484375,-1199.615234375,-15164.896484375,545.6030883789062,-183.37982177734375,-784.2848510742188,41.48826599121094,-6.616314888000488,-16.122909545898438
1731876598652.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.654815673828125,-21.818708419799805,6.664109706878662,0.07388883084058762,-0.02316715195775032,-0.10370723903179169,-6089.45751953125,-1234.356201171875,-15160.15625,554.8956909179688,-173.9823455810547,-778.828125,41.494140625,-6.553083896636963,-16.13360595703125
1731876598668.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.787811279296875,-21.835384368896484,6.534173488616943,0.07510129362344742,-0.021913982927799225,-0.10295464098453522,-6093.884765625,-1269.394775390625,-15155.4814453125,564.0010986328125,-164.5712127685547,-773.1762084960938,41.50019073486328,-6.490865230560303,-16.14319610595703
1731876598718.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.057830810546875,-21.86241912841797,6.278507232666016,0.07864246517419815,-0.018086887896060944,-0.10050555318593979,-6101.0595703125,-1340.5504150390625,-15146.466796875,590.5948486328125,-135.83021545410156,-754.7838745117188,41.51313400268555,-6.3705644607543945,-16.1578311920166
1731876598735.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.194732666015625,-21.87277603149414,6.1529083251953125,0.07979012280702591,-0.016788039356470108,-0.0996239110827446,-6103.80859375,-1376.637451171875,-15142.12109375,599.213623046875,-126.07603454589844,-748.162841796875,41.52003479003906,-6.312530517578125,-16.162878036499023
1731876598752.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33251953125,-21.881458282470703,6.028505802154541,0.0808868557214737,-0.015517398715019226,-0.09873713552951813,-6106.1123046875,-1412.9617919921875,-15137.8447265625,607.449951171875,-116.53368377685547,-741.5032958984375,41.52712631225586,-6.255591869354248,-16.166791915893555
1731876598768.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.47113037109375,-21.88850975036621,5.9053120613098145,0.08197735995054245,-0.014223622158169746,-0.0978098213672638,-6107.9833984375,-1449.507568359375,-15133.6357421875,615.6395263671875,-106.81758880615234,-734.5392456054688,41.53440856933594,-6.199735641479492,-16.169605255126953
1731876598819.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7513427734375,-21.896297454833984,5.6641411781311035,0.085110142827034,-0.010319879278540611,-0.09486478567123413,-6110.04931640625,-1523.419921875,-15125.5390625,639.1663208007812,-77.5009765625,-712.4224243164062,41.54985427856445,-6.092518329620361,-16.17067527770996
1731876598835.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.892822265625,-21.897037506103516,5.54629373550415,0.08609998226165771,-0.009021926671266556,-0.09383733570575714,-6110.24609375,-1560.75634765625,-15121.6533203125,646.599853515625,-67.7535171508789,-704.7064208984375,41.55802917480469,-6.041203022003174,-16.168928146362305
1731876598852.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.034912109375,-21.896146774291992,5.429872989654541,0.08707311749458313,-0.007711917627602816,-0.09277615696191788,-6110.009765625,-1598.26220703125,-15117.830078125,653.9080200195312,-57.9155158996582,-696.737060546875,41.566402435302734,-5.991043567657471,-16.166067123413086
1731876598868.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.17755126953125,-21.893627166748047,5.314931392669678,0.08800138533115387,-0.00642850436270237,-0.09171313047409058,-6109.34130859375,-1635.9222412109375,-15114.0712890625,660.879150390625,-48.27724838256836,-688.75390625,41.57497787475586,-5.942057132720947,-16.162090301513672
1731876598902.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3206787109375,-21.889509201049805,5.201478004455566,0.08983562141656876,-0.003784824162721634,-0.08945080637931824,-6108.24853515625,-1673.72119140625,-15110.375,674.654052734375,-28.423545837402344,-671.76416015625,41.58375549316406,-5.894226551055908,-16.157018661499023
1731876598935.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.60919189453125,-21.873708724975586,4.982507228851318,0.0915621668100357,-0.0011464804410934448,-0.08709608763456345,-6104.0556640625,-1749.9815673828125,-15103.4267578125,687.6201782226562,-8.6099214553833,-654.0805053710938,41.6025276184082,-5.804683208465576,-16.1411075592041
1731876598952.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.753936767578125,-21.863401412963867,4.875530242919922,0.0923648253083229,0.0001372992992401123,-0.08591540157794952,-6101.32080078125,-1788.2606201171875,-15100.046875,693.6480102539062,1.0311001539230347,-645.2136840820312,41.61223220825195,-5.761749744415283,-16.1314754486084
1731876598968.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.89898681640625,-21.851545333862305,4.7702250480651855,0.09316300600767136,0.0014546951279044151,-0.08468000590801239,-6098.17431640625,-1826.6336669921875,-15096.7265625,699.6422729492188,10.924574851989746,-635.93603515625,41.62213897705078,-5.720029354095459,-16.120758056640625
