ts,linPos_x,linPos_y,linPos_z,linVel_x,linVel_y,linVel_z,linAcc_x,linAcc_y,linAcc_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,euler_x,euler_y,euler_z,angVel_x,angVel_y,angVel_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z
1731876915303.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.873260498046875,0.0,0.0,-0.18004415929317474,0.0,0.0,-42.680416107177734,-824.8185424804688,-16253.9384765625,-1393.439697265625,-33.066673278808594,-43.235107421875,44.848243713378906,0.374664843082428,-0.18744036555290222
1731876915354.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.456268310546875,0.0,0.0,-0.18569999933242798,0.0,0.0,20.83487892150879,-590.3439331054688,-16438.36328125,-1399.3798828125,25.883209228515625,41.06500244140625,44.877620697021484,0.5643343925476074,-0.526402473449707
1731876915370.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.243499755859375,0.0,0.0,-0.18748687207698822,0.0,0.0,-231.18701171875,-807.029052734375,-16181.1533203125,-1526.076904296875,-26.122230529785156,-3.200044631958008,45.299171447753906,-0.3344755172729492,0.2788859009742737
1731876915387.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.028656005859375,0.0,0.0,-0.18918390572071075,0.0,0.0,-138.0759735107422,-582.238525390625,-16514.41796875,-1271.5626220703125,-35.45964431762695,-28.839035034179688,44.830204010009766,-0.4520144462585449,-0.32558730244636536
1731876915404.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.811859130859375,0.0,0.0,-0.19089077413082123,0.0,0.0,1.478486180305481,-482.996337890625,-16346.427734375,-1583.679931640625,2.0361385345458984,-69.90281677246094,45.524986267089844,-0.1278221756219864,0.028800154104828835
1731876915454.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.370697021484375,0.0,0.0,-0.19560347497463226,0.0,0.0,84.54479217529297,-394.3000793457031,-16444.923828125,-1438.9822998046875,17.157623291015625,71.5190200805664,44.68027877807617,-0.05864159017801285,0.10036667436361313
1731876915470.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.146575927734375,0.0,0.0,-0.19706958532333374,0.0,0.0,112.57772064208984,-69.62908935546875,-16395.078125,-1415.0338134765625,9.390992164611816,-69.20939636230469,44.807044982910156,-0.07778462767601013,-0.5045018196105957
1731876915487.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.920745849609375,0.0,0.0,-0.19847045838832855,0.0,0.0,-129.9553680419922,-277.5744323730469,-16300.7861328125,-1432.7894287109375,2.596463441848755,-46.64261245727539,45.345035552978516,0.34077784419059753,0.05250955745577812
1731876915504.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69329833984375,0.0,0.0,-0.19980694353580475,0.0,0.0,72.60404205322266,-113.10851287841797,-16205.5517578125,-1483.4368896484375,-3950.68115234375,-64.82217407226562,45.31412887573242,-0.057498108595609665,-0.4560549259185791
1731876915554.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232452392578125,0.0,0.0,-0.20354029536247253,0.0,0.0,86.51982879638672,5.271453857421875,-16338.9697265625,-1683.29443359375,-59.146915435791016,197.147705078125,45.440757751464844,0.3220345377922058,0.13349305093288422
1731876915570.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007855252479203045,0.0,0.0,-0.20467133820056915,0.0,0.0,-30.353612899780273,-108.89385986328125,-16233.7412109375,-1726.3216552734375,5.605604648590088,-21.753114700317383,45.11177062988281,-0.36039042472839355,-0.04920348897576332
1731876915587.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23532161116600037,0.0,0.0,-0.20575277507305145,0.0,0.0,-156.2792510986328,-52.972137451171875,-16468.642578125,-1419.87060546875,-76.16840362548828,30.497390747070312,44.85182571411133,0.4840623736381531,-0.08938274532556534
1731876915604.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.471096932888031,0.0,0.0,-0.2067541927099228,0.0,0.0,63.47270584106445,139.14881896972656,-16269.8076171875,-1591.7569580078125,-81.17604064941406,-89.38356018066406,44.60520553588867,0.1660207211971283,-0.36990493535995483
1731876915654.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9470736384391785,0.0,0.0,-0.20945625007152557,0.0,0.0,-122.83424377441406,396.37811279296875,-16407.376953125,-1728.1041259765625,44.996612548828125,26.85042381286621,45.064125061035156,0.09118206799030304,-0.29565343260765076
1731876915671.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1870927810668945,0.0,0.0,-0.210234597325325,0.0,0.0,97.57594299316406,350.95709228515625,-16309.6826171875,-1601.1417236328125,-50.80364227294922,55.6367301940918,44.997093200683594,0.20163780450820923,0.6250684857368469
1731876915687.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4280037879943848,0.0,0.0,-0.21096515655517578,0.0,0.0,98.3221435546875,590.9540405273438,-16355.3662109375,-1591.3377685546875,32.15096664428711,28.182842254638672,45.12348556518555,-0.3401356339454651,0.12474531680345535
1731876915704.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.669751763343811,0.0,0.0,-0.2116311937570572,0.0,0.0,42.796363830566406,626.4413452148438,-16144.66015625,-1919.7911376953125,4001.130615234375,-17.599964141845703,45.5655403137207,-0.06943587213754654,0.43359532952308655
1731876915737.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9122636318206787,0.0,0.0,-0.2127779871225357,0.0,0.0,-1.8001363277435303,454.698486328125,-16362.193359375,-1775.1463623046875,20.538442611694336,56.206787109375,44.83938980102539,-0.050464730709791183,-0.03456702083349228
1731876915770.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4004669189453125,0.0,0.0,-0.21368731558322906,0.0,0.0,-51.13727951049805,862.2662353515625,-16514.70703125,-2084.4794921875,-5.287022113800049,-44.7593994140625,44.842018127441406,0.2770933508872986,0.4499056935310364
1731876915787.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6453347206115723,0.0,0.0,-0.21406055986881256,0.0,0.0,-144.52120971679688,754.6770629882812,-16455.115234375,-1744.1065673828125,-50.05400848388672,137.41476440429688,44.43241500854492,0.18703746795654297,-0.10875581204891205
1731876915804.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.890630006790161,0.0,0.0,-0.21436691284179688,0.0,0.0,165.01683044433594,872.1466064453125,-16460.404296875,-1347.274169921875,33.11445236206055,58.78855895996094,45.34474182128906,0.4929051101207733,-0.10401035100221634
1731876915837.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1362767219543457,0.0,0.0,-0.21480846405029297,0.0,0.0,163.6703643798828,679.0947265625,-16275.7255859375,-1750.7735595703125,-62.00340270996094,-39.70632553100586,45.384883880615234,-0.48866644501686096,-0.3768188953399658
1731876915870.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6287310123443604,0.0,0.0,-0.2150118052959442,0.0,0.0,-232.20022583007812,1040.04150390625,-16365.12109375,-1573.5433349609375,-51.6019401550293,55.872859954833984,45.166255950927734,-0.07825241982936859,-0.12002123892307281
1731876915887.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8751163482666016,0.0,0.0,-0.21502326428890228,0.0,0.0,24.173511505126953,1123.8671875,-16398.453125,-1744.8692626953125,22.461673736572266,18.416566848754883,44.88482666015625,0.12378735840320587,0.03857073932886124
1731876915887.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8751163482666016,0.0,0.0,-0.21502326428890228,0.0,0.0,24.173511505126953,1123.8671875,-16398.453125,-1744.8692626953125,22.461673736572266,18.416566848754883,44.88482666015625,0.12378735840320587,0.03857073932886124
1731876915937.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.367859840393066,0.0,0.0,-0.21469838917255402,0.0,0.0,45.662200927734375,1109.7144775390625,-16310.2783203125,-1508.7281494140625,-51.34303283691406,102.86029052734375,44.32826614379883,-0.43149909377098083,-0.0007364150951616466
1731876915954.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.613885879516602,0.0,0.0,-0.21447178721427917,0.0,0.0,-19.93813705444336,1449.7945556640625,-16176.333984375,-1954.863037109375,-64.51553344726562,1.2934805154800415,45.11452865600586,0.3850630819797516,0.12652496993541718
1731876915987.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.105093955993652,0.0,0.0,-0.21384133398532867,0.0,0.0,-0.8485513925552368,1261.2979736328125,-16252.23828125,-1596.872314453125,-60.718482971191406,-35.16115951538086,44.53699493408203,-0.2205028533935547,0.1428564041852951
1731876915987.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.105093955993652,0.0,0.0,-0.21384133398532867,0.0,0.0,-0.8485513925552368,1261.2979736328125,-16252.23828125,-1596.872314453125,-60.718482971191406,-35.16115951538086,44.53699493408203,-0.2205028533935547,0.1428564041852951
1731876916037.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.594719409942627,0.0,0.0,-0.21244585514068604,0.0,0.0,-52.655067443847656,1592.117919921875,-16405.80859375,-1707.4212646484375,-71.16963958740234,56.330238342285156,44.727783203125,0.2335590273141861,0.2696056365966797
1731876916054.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.83816385269165,0.0,0.0,-0.21185627579689026,0.0,0.0,45.96650314331055,1749.40234375,-16295.3720703125,-1336.3643798828125,2.1544768810272217,112.35417175292969,45.20180130004883,-0.3626447916030884,0.5777280330657959
1731876916071.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.080933570861816,0.0,0.0,-0.2112065553665161,0.0,0.0,-111.93998718261719,1829.82861328125,-16345.986328125,-1667.3092041015625,69.98296356201172,1.7017273902893066,45.01441192626953,-0.005681726150214672,0.5459017157554626
1731876916087.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.322958946228027,0.0,0.0,-0.21051298081874847,0.0,0.0,3.2800021171569824,1880.224365234375,-16216.640625,-1649.0889892578125,43.89661407470703,-75.18936920166016,45.084808349609375,0.3339235186576843,-0.31095561385154724
1731876916104.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.564188480377197,0.0,0.0,-0.20973913371562958,0.0,0.0,68.1959228515625,1912.1455078125,-16299.1103515625,-1489.8416748046875,42.963836669921875,-13.679201126098633,44.69989776611328,-0.24945881962776184,-0.32639941573143005
1731876916154.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0429253578186035,0.0,0.0,-0.20711275935173035,0.0,0.0,-72.38671112060547,1857.0167236328125,-16206.439453125,-1473.1051025390625,89.58708190917969,-79.19733428955078,44.921817779541016,-0.320345014333725,0.006903441157191992
1731876916171.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.280258655548096,0.0,0.0,-0.20611725747585297,0.0,0.0,28.970401763916016,2093.074951171875,-16231.8193359375,-1532.1746826171875,-48.39854431152344,-29.87735366821289,44.711753845214844,-0.35133567452430725,0.2014361172914505
1731876916187.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.516451835632324,0.0,0.0,-0.20507201552391052,0.0,0.0,-187.2909698486328,2183.93701171875,-16220.685546875,-1381.3638916015625,-0.6954469680786133,-8.574725151062012,44.997676849365234,0.3356848955154419,0.13808390498161316
1731876916204.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.751446723937988,0.0,0.0,-0.20397023856639862,0.0,0.0,-254.16783142089844,2120.6689453125,-16243.4619140625,-1453.2864990234375,-32.86245346069336,28.325946807861328,45.362430572509766,0.2815151810646057,0.4813794195652008
1731876916254.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.216153144836426,0.0,0.0,-0.20031939446926117,0.0,0.0,-8.714147567749023,2143.4677734375,-16123.212890625,-1576.3912353515625,-118.32258605957031,58.981327056884766,44.49290084838867,-0.01573636569082737,0.31647011637687683
1731876916271.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.44570255279541,0.0,0.0,-0.19896449148654938,0.0,0.0,98.35920715332031,2369.38818359375,-16304.9345703125,-1480.318359375,50.196434020996094,90.27793884277344,44.6895751953125,-0.2621303200721741,0.27926358580589294
1731876916288.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.673699378967285,0.0,0.0,-0.1975833773612976,0.0,0.0,-89.78561401367188,2390.54541015625,-16215.4697265625,-1419.2669677734375,-32.24065017700195,5.327139854431152,45.300167083740234,0.14220541715621948,-0.04616004601120949
1731876916304.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.900114059448242,0.0,0.0,-0.1961263120174408,0.0,0.0,-6.249233245849609,2567.1689453125,-16176.0859375,-1430.0755615234375,56.752166748046875,-15.130683898925781,44.9630241394043,0.2075098603963852,-0.39073577523231506
1731876916338.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.124857902526855,0.0,0.0,-0.19308029115200043,0.0,0.0,120.0083236694336,2672.452880859375,-16188.845703125,-1754.352783203125,35.892642974853516,-107.84762573242188,44.74851989746094,-0.3044033646583557,0.025195490568876266
1731876916371.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.565507888793945,0.0,0.0,-0.18980751931667328,0.0,0.0,72.46559143066406,2687.05419921875,-16216.353515625,-1421.37548828125,-4.032383918762207,-33.80673599243164,44.979801177978516,0.2813699543476105,0.09123125672340393
1731876916388.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.78300952911377,0.0,0.0,-0.18810398876667023,0.0,0.0,-60.23987579345703,2776.775146484375,-16230.0478515625,-1226.300537109375,-19.63834571838379,129.89675903320312,44.345420837402344,-0.15374420583248138,-0.19708676636219025
1731876916405.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.998560905456543,0.0,0.0,-0.1863224357366562,0.0,0.0,71.45236206054688,2859.181640625,-16160.150390625,-1612.3607177734375,-133.25914001464844,41.73524856567383,45.50833511352539,-0.051091622561216354,0.12594109773635864
1731876916437.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.21207332611084,0.0,0.0,-0.18271200358867645,0.0,0.0,127.28836059570312,2902.034912109375,-16200.693359375,-1338.4754638671875,-14.929319381713867,3.452442169189453,45.381961822509766,-0.20338261127471924,-0.3540746867656708
1731876916471.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.628582000732422,0.0,0.0,-0.17878946661949158,0.0,0.0,-210.49749755859375,2933.12060546875,-16186.791015625,-1197.766357421875,-5.978195667266846,114.80330657958984,45.139381408691406,-0.3773404061794281,0.5638640522956848
1731876916488.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.833460807800293,0.0,0.0,-0.1767667680978775,0.0,0.0,-242.80397033691406,2861.18994140625,-16294.6015625,-1383.644775390625,-31.122011184692383,-70.47920227050781,44.462806701660156,-0.08888529986143112,-0.07206607609987259
1731876916488.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.833460807800293,0.0,0.0,-0.1767667680978775,0.0,0.0,-242.80397033691406,2861.18994140625,-16294.6015625,-1383.644775390625,-31.122011184692383,-70.47920227050781,44.462806701660156,-0.08888529986143112,-0.07206607609987259
1731876916538.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.236224174499512,0.0,0.0,-0.1704043596982956,0.0,0.0,121.71678161621094,3175.1357421875,-16012.9853515625,-1307.4061279296875,42.61200714111328,124.7021255493164,45.4008674621582,0.13442742824554443,0.11646804213523865
1731876916555.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.431492805480957,0.0,0.0,-0.1681874394416809,0.0,0.0,118.20624542236328,3127.731689453125,-15780.099609375,-1277.17626953125,82.92350769042969,-36.37138748168945,44.969512939453125,0.023608621209859848,-0.20959724485874176
1731876916588.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.814355850219727,0.0,0.0,-0.1636301577091217,0.0,0.0,-45.06998825073242,3201.265625,-15850.54296875,-1135.6597900390625,-36.83415985107422,48.08536911010742,45.38288879394531,0.3437894284725189,0.34929564595222473
1731876916588.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.814355850219727,0.0,0.0,-0.1636301577091217,0.0,0.0,-45.06998825073242,3201.265625,-15850.54296875,-1135.6597900390625,-36.83415985107422,48.08536911010742,45.38288879394531,0.3437894284725189,0.34929564595222473
1731876916638.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.186689376831055,0.0,0.0,-0.1564461588859558,0.0,0.0,73.3927993774414,3683.8935546875,-15846.9443359375,-1163.0428466796875,61.14430618286133,-17.80824089050293,44.85117721557617,-0.12269983440637589,0.13199155032634735
1731876916655.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.365962982177734,0.0,0.0,-0.15393906831741333,0.0,0.0,37.77226638793945,3687.181640625,-15970.78125,-1045.5040283203125,93.00788879394531,-44.6195068359375,45.113258361816406,-0.06077120080590248,-0.2784651517868042
1731876916688.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.715885162353516,0.0,0.0,-0.1488703489303589,0.0,0.0,148.55947875976562,3498.42578125,-16120.2900390625,-1048.08984375,33.88861846923828,-35.452178955078125,44.73982620239258,0.13715168833732605,0.04650412127375603
1731876916688.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.715885162353516,0.0,0.0,-0.1488703489303589,0.0,0.0,148.55947875976562,3498.42578125,-16120.2900390625,-1048.08984375,33.88861846923828,-35.452178955078125,44.73982620239258,0.13715168833732605,0.04650412127375603
1731876916738.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.054097175598145,0.0,0.0,-0.14090190827846527,0.0,0.0,44.00813293457031,3627.454833984375,-15984.96484375,-957.02880859375,18.67800521850586,-8.555116653442383,45.418731689453125,0.22207851707935333,0.28405481576919556
1731876916755.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.215559959411621,0.0,0.0,-0.13822627067565918,0.0,0.0,123.7085189819336,3656.090576171875,-15899.708984375,-1246.0543212890625,31.99357795715332,-76.64154815673828,45.19121170043945,-0.32450902462005615,0.3224458694458008
1731876916788.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.52912425994873,0.0,0.0,-0.13264085352420807,0.0,0.0,-40.94444274902344,3732.59912109375,-15692.2822265625,-778.393798828125,39.45064926147461,33.18517303466797,44.67073440551758,0.24016301333904266,0.13134418427944183
1731876916788.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.52912425994873,0.0,0.0,-0.13264085352420807,0.0,0.0,-40.94444274902344,3732.59912109375,-15692.2822265625,-778.393798828125,39.45064926147461,33.18517303466797,44.67073440551758,0.24016301333904266,0.13134418427944183
1731876916838.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.829852104187012,0.0,0.0,-0.12398651242256165,0.0,0.0,94.7656478881836,3744.9697265625,-15957.9208984375,-1149.0723876953125,92.7892074584961,102.79885864257812,45.23705291748047,-0.21263422071933746,-0.4158862233161926
1731876916855.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.971928596496582,0.0,0.0,-0.12100961059331894,0.0,0.0,81.40185546875,3869.226318359375,-16014.8935546875,-1066.166015625,-153.2823486328125,56.27800369262695,44.94857406616211,-0.04193267226219177,-0.3141443431377411
1731876916872.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.110594749450684,0.0,0.0,-0.1180422455072403,0.0,0.0,7.605587482452393,4227.03515625,-16041.0751953125,-1080.6256103515625,-199.4990997314453,-97.26583862304688,44.604705810546875,-0.2574710547924042,0.13412393629550934
1731876916888.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.245861053466797,0.0,0.0,-0.11506450921297073,0.0,0.0,-9.083161354064941,3999.93896484375,-15768.5322265625,-961.3827514648438,-4.7819342613220215,64.82549285888672,45.45866775512695,0.4590489864349365,0.19814980030059814
1731876916905.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.377716064453125,0.0,0.0,-0.11201073229312897,0.0,0.0,61.79069519042969,3983.247802734375,-15662.5146484375,-664.4299926757812,33.7908935546875,-127.83284759521484,44.91901779174805,0.09394992887973785,-0.16652441024780273
1731876916955.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.627368927001953,0.0,0.0,-0.10273407399654388,0.0,0.0,22.59771156311035,4146.400390625,-15888.8369140625,-838.3970336914062,23.22177505493164,93.08719635009766,45.25019454956055,0.1025637611746788,-0.10336285084486008
1731876916971.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.745094299316406,0.0,0.0,-0.09956081211566925,0.0,0.0,-3.796989679336548,4094.464111328125,-15902.822265625,-916.99365234375,-23.014339447021484,129.07852172851562,44.741050720214844,0.11070668697357178,-0.12255033105611801
1731876916988.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.859182357788086,0.0,0.0,-0.09638316929340363,0.0,0.0,-164.37757873535156,4148.42236328125,-15717.5068359375,-759.5171508789062,98.89327239990234,-14.443281173706055,44.96078872680664,-0.14834162592887878,0.5140547752380371
1731876917005.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.969632148742676,0.0,0.0,-0.09317897260189056,0.0,0.0,-14.593644142150879,4486.35791015625,-15817.3994140625,-850.1524658203125,113.80265808105469,38.25929260253906,45.03451156616211,0.25458401441574097,0.11815781891345978
1731876917038.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.076406478881836,0.0,0.0,-0.08662234991788864,0.0,0.0,84.2220458984375,4282.396484375,-15637.970703125,-602.1704711914062,7.282012939453125,37.536338806152344,44.63802719116211,-0.18592426180839539,0.038063857704401016
1731876917071.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.271172523498535,0.0,0.0,-0.08006557822227478,0.0,0.0,-8.535701751708984,4270.24755859375,-15879.7685546875,-536.42626953125,-36.294677734375,-16.96016502380371,45.15578842163086,-0.5469765067100525,-0.2187919318675995
1731876917088.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.362922668457031,0.0,0.0,-0.07669258117675781,0.0,0.0,43.872474670410156,4285.669921875,-15854.0849609375,-598.7031860351562,-54.19791793823242,69.7110366821289,44.729217529296875,-0.14620254933834076,0.43978434801101685
1731876917105.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.450804710388184,0.0,0.0,-0.07327315211296082,0.0,0.0,62.44721603393555,4314.89697265625,-15961.1865234375,-458.16943359375,40.76251220703125,183.06980895996094,45.20869064331055,0.5888334512710571,-0.05283616855740547
